URL,Date,Id,Company,new_url,green
"http://wayback.archive.org/web/20171203034931/http://www.adp.com:80/
",2017-12-03,457,adp.com,http://web.archive.org/web/20171120192308/https://www.adp.com/,2.05
"http://wayback.archive.org/web/20180102045453/http://www.adp.com/
",2018-01-02,457,adp.com,http://web.archive.org/web/20180103153627/https://www.adp.com/,2.05
"http://wayback.archive.org/web/20180201012549/https://www.adp.com/
",2018-02-01,457,adp.com,http://web.archive.org/web/20180201012549/https://www.adp.com/,1.84
"http://wayback.archive.org/web/20180301221007/https://www.adp.com/
",2018-03-01,457,adp.com,http://web.archive.org/web/20180301221007/https://www.adp.com/,2.55
"http://wayback.archive.org/web/20180401073214/http://www.adp.com:80/
",2018-04-01,457,adp.com,http://web.archive.org/web/20180401144721/https://www.adp.com/,2.11
"http://wayback.archive.org/web/20180501091630/https://www.adp.com/
",2018-05-01,457,adp.com,http://web.archive.org/web/20180501091630/https://www.adp.com/,2.83
"http://wayback.archive.org/web/20180602152920/http://www.adp.com:80/
",2018-06-02,457,adp.com,http://web.archive.org/web/20180531182054/https://www.adp.com/,1.61
"http://wayback.archive.org/web/20180701130103/https://www.adp.com/
",2018-07-01,457,adp.com,http://web.archive.org/web/20180701130103/https://www.adp.com/,1.46
"http://wayback.archive.org/web/20180801153108/http://adp.com/
",2018-08-01,457,adp.com,http://web.archive.org/web/20180801153148/https://www.adp.com/,2.04
"http://wayback.archive.org/web/20180901025800/https://www.adp.com/
",2018-09-01,457,adp.com,http://web.archive.org/web/20180901025800/https://www.adp.com/,3.14
"http://wayback.archive.org/web/20181001025803/http://www.adp.com:80/
",2018-10-01,457,adp.com,http://web.archive.org/web/20181001044712/https://www.adp.com/,2.04
"http://wayback.archive.org/web/20181101005003/https://www.adp.com/
",2018-11-01,457,adp.com,http://web.archive.org/web/20181101005003/https://www.adp.com/,0.13
"http://wayback.archive.org/web/20181201050946/https://www.adp.com/
",2018-12-01,457,adp.com,http://web.archive.org/web/20181201050946/https://www.adp.com/,0.13
"http://wayback.archive.org/web/20190102200037/http://www.adp.com/
",2019-01-02,457,adp.com,http://web.archive.org/web/20190102200038/https://www.adp.com/,0.13
"http://wayback.archive.org/web/20190201150931/http://adp.com/
",2019-02-01,457,adp.com,http://web.archive.org/web/20190201151022/https://www.adp.com/,0.13
"http://wayback.archive.org/web/20190301061252/http://adp.com/
",2019-03-01,457,adp.com,http://web.archive.org/web/20190227032018/https://www.adp.com/,0.14
"http://wayback.archive.org/web/20190401072756/http://www.adp.com/
",2019-04-01,457,adp.com,http://web.archive.org/web/20190330095740/https://www.adp.com/,0.17
"http://wayback.archive.org/web/20190503034801/https://www.adp.com/
",2019-05-03,457,adp.com,http://web.archive.org/web/20190503034801/https://www.adp.com/,0.12
"http://wayback.archive.org/web/20190603191752/http://adp.com/
",2019-06-03,457,adp.com,http://web.archive.org/web/20190603191801/https://www.adp.com/,0.17
"http://wayback.archive.org/web/20030414120216/http://www.adpselect.com:80/
",2003-04-14,458,adpselect.com,http://web.archive.org/web/20030414120216/http://www.adpselect.com/,0
"http://wayback.archive.org/web/20030613012753/http://www.adpselect.com:80/
",2003-06-13,458,adpselect.com,http://web.archive.org/web/20030613012753/http://www.adpselect.com/,
"http://wayback.archive.org/web/20030808060156/http://www.adpselect.com:80/
",2003-08-08,458,adpselect.com,http://web.archive.org/web/20030808060156/http://www.adpselect.com/,
"http://wayback.archive.org/web/20031018232232/http://www.adpselect.com:80/
",2003-10-18,458,adpselect.com,http://web.archive.org/web/20031018232232/http://www.adpselect.com/,
"http://wayback.archive.org/web/20031129054301/http://www.adpselect.com:80/
",2003-11-29,458,adpselect.com,http://web.archive.org/web/20031129054301/http://www.adpselect.com/,
"http://wayback.archive.org/web/20031201165629/http://www.adpselect.com:80/
",2003-12-01,458,adpselect.com,http://web.archive.org/web/20031201165629/http://www.adpselect.com/,
"http://wayback.archive.org/web/20040317103913/http://adpselect.com:80/
",2004-03-17,458,adpselect.com,http://web.archive.org/web/20040317103913/http://adpselect.com/,
"http://wayback.archive.org/web/20040517223157/http://www.adpselect.com:80/
",2004-05-17,458,adpselect.com,http://web.archive.org/web/20040517223157/http://www.adpselect.com/,
"http://wayback.archive.org/web/20040605115843/http://www.adpselect.com:80/
",2004-06-05,458,adpselect.com,http://web.archive.org/web/20040605115843/http://www.adpselect.com/,
"http://wayback.archive.org/web/20040828223958/http://www.adpselect.com:80/
",2004-08-28,458,adpselect.com,http://web.archive.org/web/20040828223958/http://www.adpselect.com/,
"http://wayback.archive.org/web/20040918010710/http://adpselect.com:80/
",2004-09-18,458,adpselect.com,http://web.archive.org/web/20040918010710/http://adpselect.com/,0
"http://wayback.archive.org/web/20041126234824/http://www.adpselect.com:80/
",2004-11-26,458,adpselect.com,http://web.archive.org/web/20041126234824/http://www.adpselect.com/,0
"http://wayback.archive.org/web/20041205184153/http://adpselect.com:80/
",2004-12-05,458,adpselect.com,http://web.archive.org/web/20041205184153/http://adpselect.com/,0
"http://wayback.archive.org/web/20050101010306/http://www.adpselect.com:80/
",2005-01-01,458,adpselect.com,http://web.archive.org/web/20050101010306/http://www.adpselect.com/,0
"http://wayback.archive.org/web/20050203120348/http://www.adpselect.com:80/
",2005-02-03,458,adpselect.com,http://web.archive.org/web/20050203120348/http://www.adpselect.com/,0
"http://wayback.archive.org/web/20050303002601/http://www.adpselect.com:80/
",2005-03-03,458,adpselect.com,http://web.archive.org/web/20050303002601/http://www.adpselect.com/,0
"http://wayback.archive.org/web/20050407152905/http://www.adpselect.com:80/
",2005-04-07,458,adpselect.com,http://web.archive.org/web/20050407152905/http://www.adpselect.com/,0
"http://wayback.archive.org/web/20050512004709/http://www.adpselect.com:80/
",2005-05-12,458,adpselect.com,http://web.archive.org/web/20050411000551/http://www.adpselect.com/,0
"http://wayback.archive.org/web/20050605002927/http://www.adpselect.com:80/
",2005-06-05,458,adpselect.com,http://web.archive.org/web/20050411000551/http://www.adpselect.com/,0
"http://wayback.archive.org/web/20050701001430/http://www.adpselect.com:80/
",2005-07-01,458,adpselect.com,http://web.archive.org/web/20050411000551/http://www.adpselect.com/,0
"http://wayback.archive.org/web/20050803013707/http://www.adpselect.com:80/
",2005-08-03,458,adpselect.com,http://web.archive.org/web/20050411000551/http://www.adpselect.com/,0
"http://wayback.archive.org/web/20050928011132/http://www.adpselect.com:80/
",2005-09-28,458,adpselect.com,http://web.archive.org/web/20050411000551/http://www.adpselect.com/,0
"http://wayback.archive.org/web/20051025030349/http://www.adpselect.com:80/
",2005-10-25,458,adpselect.com,http://web.archive.org/web/20050411000551/http://www.adpselect.com/,0
"http://wayback.archive.org/web/20051108103846/http://www.adpselect.com:80/
",2005-11-08,458,adpselect.com,http://web.archive.org/web/20060512091826/https://www.adpselect.com/,0
"http://wayback.archive.org/web/20051231154018/http://www.adpselect.com:80/
",2005-12-31,458,adpselect.com,http://web.archive.org/web/20060512091826/https://www.adpselect.com/,0
"http://wayback.archive.org/web/20060101105258/http://www.adpselect.com:80/
",2006-01-01,458,adpselect.com,http://web.archive.org/web/20060512091826/https://www.adpselect.com/,0
"http://wayback.archive.org/web/20060201233024/http://www.adpselect.com:80/
",2006-02-01,458,adpselect.com,http://web.archive.org/web/20060512091826/https://www.adpselect.com/,0
"http://wayback.archive.org/web/20060301144346/http://www.adpselect.com:80/
",2006-03-01,458,adpselect.com,http://web.archive.org/web/20060512091826/https://www.adpselect.com/,0
"http://wayback.archive.org/web/20060402193946/http://adpselect.com:80/
",2006-04-02,458,adpselect.com,http://web.archive.org/web/20060512091826/https://www.adpselect.com/,0
"http://wayback.archive.org/web/20060512091544/http://www.adpselect.com/
",2006-05-12,458,adpselect.com,http://web.archive.org/web/20060512091826/https://www.adpselect.com/,0
"http://wayback.archive.org/web/20060610022122/http://adpselect.com:80/
",2006-06-10,458,adpselect.com,http://web.archive.org/web/20060512091826/https://www.adpselect.com/,0
"http://wayback.archive.org/web/20060707220027/http://www.adpselect.com:80/
",2006-07-07,458,adpselect.com,http://web.archive.org/web/20060512091826/https://www.adpselect.com/,0
"http://wayback.archive.org/web/20060803063914/http://adpselect.com:80/
",2006-08-03,458,adpselect.com,http://web.archive.org/web/20061017051059/https://www.adpselect.com/,0.33
"http://wayback.archive.org/web/20060901090310/http://www.adpselect.com:80/
",2006-09-01,458,adpselect.com,http://web.archive.org/web/20061017051059/https://www.adpselect.com/,0.33
"http://wayback.archive.org/web/20061004020336/http://adpselect.com:80/
",2006-10-04,458,adpselect.com,http://web.archive.org/web/20061017051059/https://www.adpselect.com/,0.33
"http://wayback.archive.org/web/20061108050943/http://www.adpselect.com:80/
",2006-11-08,458,adpselect.com,http://web.archive.org/web/20061017051059/https://www.adpselect.com/,0.33
"http://wayback.archive.org/web/20061201234710/http://www.adpselect.com:80/
",2006-12-01,458,adpselect.com,http://web.archive.org/web/20061017051059/https://www.adpselect.com/,0.33
"http://wayback.archive.org/web/20070113113931/http://www.adpselect.com:80/
",2007-01-13,458,adpselect.com,http://web.archive.org/web/20061017051059/https://www.adpselect.com/,0.33
"http://wayback.archive.org/web/20070207023521/http://www.adpselect.com:80/
",2007-02-07,458,adpselect.com,http://web.archive.org/web/20061017051059/https://www.adpselect.com/,0.33
"http://wayback.archive.org/web/20070308141857/http://www.adpselect.com:80/
",2007-03-08,458,adpselect.com,http://web.archive.org/web/20070727020618/https://www.adpselect.com/,0.05
"http://wayback.archive.org/web/20070727020544/http://www.adpselect.com/
",2007-07-27,458,adpselect.com,http://web.archive.org/web/20070727020618/https://www.adpselect.com/,0.05
"http://wayback.archive.org/web/20070928125400/http://www.adpselect.com/
",2007-09-28,458,adpselect.com,http://web.archive.org/web/20070727020618/https://www.adpselect.com/,0.05
"http://wayback.archive.org/web/20080107063712/http://www.adpselect.com:80/
",2008-01-07,458,adpselect.com,http://web.archive.org/web/20070727020618/https://www.adpselect.com/,0.05
"http://wayback.archive.org/web/20080526121422/http://www.adpselect.com:80/
",2008-05-26,458,adpselect.com,http://web.archive.org/web/20070727020618/https://www.adpselect.com/,0.05
"http://wayback.archive.org/web/20080809084205/http://www.adpselect.com/
",2008-08-09,458,adpselect.com,http://web.archive.org/web/20070727020618/https://www.adpselect.com/,0.05
"http://wayback.archive.org/web/20081217131034/http://www.adpselect.com:80/
",2008-12-17,458,adpselect.com,http://web.archive.org/web/20100208171109/https://www.adpselect.com/,0.13
"http://wayback.archive.org/web/20090217191144/http://adpselect.com:80/
",2009-02-17,458,adpselect.com,http://web.archive.org/web/20100208171109/https://www.adpselect.com/,0.13
"http://wayback.archive.org/web/20100105214526/http://adpselect.com/
",2010-01-05,458,adpselect.com,http://web.archive.org/web/20100208171109/https://www.adpselect.com/,0.13
"http://wayback.archive.org/web/20100208070423/http://adpselect.com/
",2010-02-08,458,adpselect.com,http://web.archive.org/web/20100208171109/https://www.adpselect.com/,0.13
"http://wayback.archive.org/web/20100525040338/http://www.adpselect.com/
",2010-05-25,458,adpselect.com,http://web.archive.org/web/20100525040412/https://www.adpselect.com/,0.13
"http://wayback.archive.org/web/20100915085138/http://adpselect.com/
",2010-09-15,458,adpselect.com,http://web.archive.org/web/20101130213801/https://www.adpselect.com/,0.13
"http://wayback.archive.org/web/20101016102402/http://adpselect.com/
",2010-10-16,458,adpselect.com,http://web.archive.org/web/20101130213801/https://www.adpselect.com/,0.13
"http://wayback.archive.org/web/20101116100402/http://adpselect.com/
",2010-11-16,458,adpselect.com,http://web.archive.org/web/20101130213801/https://www.adpselect.com/,0.13
"http://wayback.archive.org/web/20101208023241/http://adpselect.com/
",2010-12-08,458,adpselect.com,http://web.archive.org/web/20101130213801/https://www.adpselect.com/,0.13
"http://wayback.archive.org/web/20110202100159/http://adpselect.com/
",2011-02-02,458,adpselect.com,http://web.archive.org/web/20110203044846/https://www.adpselect.com/,0.13
"http://wayback.archive.org/web/20110309022747/http://adpselect.com/
",2011-03-09,458,adpselect.com,http://web.archive.org/web/20110211232322/https://www.adpselect.com/,0.13
"http://wayback.archive.org/web/20110421192739/http://adpselect.com/
",2011-04-21,458,adpselect.com,http://web.archive.org/web/20110426024858/https://www.adpselect.com/,0.13
"http://wayback.archive.org/web/20110517195545/http://adpselect.com/
",2011-05-17,458,adpselect.com,http://web.archive.org/web/20110523001039/https://www.adpselect.com/,0.13
"http://wayback.archive.org/web/20110702045931/https://www.adpselect.com/
",2011-07-02,458,adpselect.com,http://web.archive.org/web/20110702045931/https://www.adpselect.com/,0.13
"http://wayback.archive.org/web/20110924181912/http://www.adpselect.com:80/
",2011-09-24,458,adpselect.com,http://web.archive.org/web/20110702045931/https://www.adpselect.com/,0.13
"http://wayback.archive.org/web/20111007044402/http://adpselect.com/
",2011-10-07,458,adpselect.com,http://web.archive.org/web/20110702045931/https://www.adpselect.com/,0.13
"http://wayback.archive.org/web/20111124165021/http://www.adpselect.com:80/
",2011-11-24,458,adpselect.com,http://web.archive.org/web/20120410055131/https://www.adpselect.com/,0.13
"http://wayback.archive.org/web/20120103092051/http://adpselect.com/
",2012-01-03,458,adpselect.com,http://web.archive.org/web/20120410055131/https://www.adpselect.com/,0.13
"http://wayback.archive.org/web/20120202210047/http://www.adpselect.com:80/
",2012-02-02,458,adpselect.com,http://web.archive.org/web/20120410055131/https://www.adpselect.com/,0.13
"http://wayback.archive.org/web/20120307130847/http://www.adpselect.com/
",2012-03-07,458,adpselect.com,http://web.archive.org/web/20120410055131/https://www.adpselect.com/,0.13
"http://wayback.archive.org/web/20120410055125/http://www.adpselect.com/
",2012-04-10,458,adpselect.com,http://web.archive.org/web/20120410055131/https://www.adpselect.com/,0.13
"http://wayback.archive.org/web/20120503200451/http://adpselect.com/
",2012-05-03,458,adpselect.com,http://web.archive.org/web/20120504004321/https://www.adpselect.com/,0.14
"http://wayback.archive.org/web/20120603070638/http://www.adpselect.com/
",2012-06-03,458,adpselect.com,http://web.archive.org/web/20120504024316/https://www.adpselect.com/,0.14
"http://wayback.archive.org/web/20120919072852/http://adpselect.com/
",2012-09-19,458,adpselect.com,http://web.archive.org/web/20120920025210/https://www.adpselect.com/,0.14
"http://wayback.archive.org/web/20121019064443/http://www.adpselect.com/
",2012-10-19,458,adpselect.com,http://web.archive.org/web/20120920025210/https://www.adpselect.com/,0.14
"http://wayback.archive.org/web/20121206142843/http://adpselect.com/
",2012-12-06,458,adpselect.com,http://web.archive.org/web/20130115014411/https://www.adpselect.com/,0.14
"http://wayback.archive.org/web/20130114232829/http://adpselect.com/
",2013-01-14,458,adpselect.com,http://web.archive.org/web/20130115014411/https://www.adpselect.com/,0.14
"http://wayback.archive.org/web/20130302034033/http://adpselect.com/
",2013-03-02,458,adpselect.com,http://web.archive.org/web/20130315115930/https://www.adpselect.com/,0.14
"http://wayback.archive.org/web/20130402105043/http://adpselect.com/
",2013-04-02,458,adpselect.com,http://web.archive.org/web/20130402224704/https://www.adpselect.com/,0.14
"http://wayback.archive.org/web/20130501142531/https://www.adpselect.com/
",2013-05-01,458,adpselect.com,http://web.archive.org/web/20130501142531/https://www.adpselect.com/,0.14
"http://wayback.archive.org/web/20130615054835/https://www.adpselect.com/
",2013-06-15,458,adpselect.com,http://web.archive.org/web/20130615054835/https://www.adpselect.com/,0.14
"http://wayback.archive.org/web/20130805063829/http://adpselect.com/
",2013-08-05,458,adpselect.com,http://web.archive.org/web/20130805095652/https://www.adpselect.com/,0.14
"http://wayback.archive.org/web/20131023050937/http://adpselect.com/
",2013-10-23,458,adpselect.com,http://web.archive.org/web/20130813184713/https://www.adpselect.com/,0.14
"http://wayback.archive.org/web/20140208015134/http://adpselect.com/
",2014-02-08,458,adpselect.com,http://web.archive.org/web/20140208035213/https://www.adpselect.com/,0.14
"http://wayback.archive.org/web/20140411140834/http://adpselect.com/
",2014-04-11,458,adpselect.com,http://web.archive.org/web/20140517002533/https://www.adpselect.com/,0.14
"http://wayback.archive.org/web/20140516225529/http://adpselect.com/
",2014-05-16,458,adpselect.com,http://web.archive.org/web/20140517002533/https://www.adpselect.com/,0.14
"http://wayback.archive.org/web/20140625035123/http://adpselect.com/
",2014-06-25,458,adpselect.com,http://web.archive.org/web/20140625061454/https://www.adpselect.com/,0.14
"http://wayback.archive.org/web/20140706185624/http://adpselect.com/
",2014-07-06,458,adpselect.com,http://web.archive.org/web/20140625061454/https://www.adpselect.com/,0.14
"http://wayback.archive.org/web/20141216185354/http://adpselect.com/
",2014-12-16,458,adpselect.com,http://web.archive.org/web/20141216191626/https://www.adpselect.com/,0.14
"http://wayback.archive.org/web/20150205231759/http://adpselect.com:80/
",2015-02-05,458,adpselect.com,http://web.archive.org/web/20150315001117/https://www.adpselect.com/,
"http://wayback.archive.org/web/20150314220819/http://adpselect.com/
",2015-03-14,458,adpselect.com,http://web.archive.org/web/20150315001117/https://www.adpselect.com/,0
"http://wayback.archive.org/web/20150509071225/http://www.adpselect.com:80/
",2015-05-09,458,adpselect.com,http://web.archive.org/web/20150315001117/https://www.adpselect.com/,0
"http://wayback.archive.org/web/20150801012431/http://adpselect.com/
",2015-08-01,458,adpselect.com,http://web.archive.org/web/20160409052834/https://www.adpselect.com/sitedown.html,0
"http://wayback.archive.org/web/20150918220259/http://www.adpselect.com/
",2015-09-18,458,adpselect.com,http://web.archive.org/web/20150918220308/https://www.adpselect.com/,0
"http://wayback.archive.org/web/20151020003636/http://www.adpselect.com/
",2015-10-20,458,adpselect.com,http://web.archive.org/web/20150927090205/https://www.adpselect.com/,0
"http://wayback.archive.org/web/20151209102833/http://www.adpselect.com/
",2015-12-09,458,adpselect.com,http://web.archive.org/web/20151209102840/https://www.adpselect.com/,0
"http://wayback.archive.org/web/20160109132516/http://adpselect.com/
",2016-01-09,458,adpselect.com,http://web.archive.org/web/20160109222740/https://www.adpselect.com/,0
"http://wayback.archive.org/web/20160305084728/http://adpselect.com/
",2016-03-05,458,adpselect.com,http://web.archive.org/web/20160308080528/https://www.adpselect.com/,0
"http://wayback.archive.org/web/20160714185943/http://www.adpselect.com/
",2016-07-14,458,adpselect.com,http://web.archive.org/web/20160729200100/https://www.adpselect.com/,0
"http://wayback.archive.org/web/20160802181628/http://www.adpselect.com/
",2016-08-02,458,adpselect.com,http://web.archive.org/web/20160802181639/https://www.adpselect.com/,0
"http://wayback.archive.org/web/20161001233227/http://adpselect.com/
",2016-10-01,458,adpselect.com,http://web.archive.org/web/20161003092758/https://www.adpselect.com/,0
"http://wayback.archive.org/web/20161114161555/http://www.adpselect.com/
",2016-11-14,458,adpselect.com,http://web.archive.org/web/20161020062831/https://www.adpselect.com/,0
"http://wayback.archive.org/web/20170328142108/http://www.adpselect.com/
",2017-03-28,458,adpselect.com,http://web.archive.org/web/20170328142119/https://www.adpselect.com/,0
"http://wayback.archive.org/web/20170602114148/http://adpselect.com/
",2017-06-02,458,adpselect.com,http://web.archive.org/web/20170602124634/https://www.adpselect.com/,0
"http://wayback.archive.org/web/20170718224555/http://www.adpselect.com/
",2017-07-18,458,adpselect.com,http://web.archive.org/web/20170823143920/https://www.adpselect.com/,0
"http://wayback.archive.org/web/20170822133558/http://adpselect.com/
",2017-08-22,458,adpselect.com,http://web.archive.org/web/20170823143920/https://www.adpselect.com/,0
"http://wayback.archive.org/web/20170921115158/http://www.adpselect.com/
",2017-09-21,458,adpselect.com,http://web.archive.org/web/20171014014239/https://adpselect.com/login/,0
"http://wayback.archive.org/web/20171014012713/http://adpselect.com/
",2017-10-14,458,adpselect.com,http://web.archive.org/web/20171014014239/https://adpselect.com/login/,0
"http://wayback.archive.org/web/20180224032606/http://adpselect.com/
",2018-02-24,458,adpselect.com,http://web.archive.org/web/20171014014239/https://adpselect.com/login/,0
"http://wayback.archive.org/web/20180805232719/http://adpselect.com/
",2018-08-05,458,adpselect.com,http://web.archive.org/web/20171014014239/https://adpselect.com/login/,0
"http://wayback.archive.org/web/20180905105554/http://www.adpselect.com/
",2018-09-05,458,adpselect.com,http://web.archive.org/web/20171014014239/https://adpselect.com/login/,0
"http://wayback.archive.org/web/20181212130812/https://www.adpselect.com/
",2018-12-12,458,adpselect.com,http://web.archive.org/web/20171014014239/https://adpselect.com/login/,0
"http://wayback.archive.org/web/20190110224639/https://adpselect.com/
",2019-01-10,458,adpselect.com,http://web.archive.org/web/20171014014239/https://adpselect.com/login/,0
"http://wayback.archive.org/web/20000302150952/http://www.adsinc.com:80/
",2000-03-02,459,adsinc.com,http://web.archive.org/web/20000302150952/http://www.adsinc.com/,0.01
"http://wayback.archive.org/web/20000520103115/http://www.adsinc.com:80/
",2000-05-20,459,adsinc.com,http://web.archive.org/web/20000520103115/http://www.adsinc.com/,0.01
"http://wayback.archive.org/web/20000621020113/http://adsinc.com:80/
",2000-06-21,459,adsinc.com,http://web.archive.org/web/20000621020113/http://adsinc.com/,0.01
"http://wayback.archive.org/web/20000817023430/http://www.adsinc.com:80/
",2000-08-17,459,adsinc.com,http://web.archive.org/web/20000817023430/http://www.adsinc.com/,0.01
"http://wayback.archive.org/web/20001018193702/http://www.adsinc.com:80/
",2000-10-18,459,adsinc.com,http://web.archive.org/web/20001018193702/http://www.adsinc.com/,0.01
"http://wayback.archive.org/web/20001204213500/http://www.adsinc.com:80/
",2000-12-04,459,adsinc.com,http://web.archive.org/web/20001204213500/http://www.adsinc.com/,0.01
"http://wayback.archive.org/web/20010202023700/http://www.adsinc.com:80/
",2001-02-02,459,adsinc.com,http://web.archive.org/web/20010202023700/http://www.adsinc.com/,0.01
"http://wayback.archive.org/web/20010302042916/http://www.adsinc.com:80/
",2001-03-02,459,adsinc.com,http://web.archive.org/web/20010302042916/http://www.adsinc.com/,0.01
"http://wayback.archive.org/web/20010401125737/http://adsinc.com:80/
",2001-04-01,459,adsinc.com,http://web.archive.org/web/20010401125737/http://adsinc.com/,0.01
"http://wayback.archive.org/web/20010515211303/http://www.adsinc.com:80/
",2001-05-15,459,adsinc.com,http://web.archive.org/web/20010515211303/http://www.adsinc.com/,0.01
"http://wayback.archive.org/web/20010925222445/http://www.adsinc.com:80/
",2001-09-25,459,adsinc.com,http://web.archive.org/web/20010925222445/http://www.adsinc.com/,0.03
"http://wayback.archive.org/web/20011129184540/http://www.adsinc.com:80/
",2001-11-29,459,adsinc.com,http://web.archive.org/web/20011129184540/http://www.adsinc.com/,0
"http://wayback.archive.org/web/20020327025615/http://www.adsinc.com:80/
",2002-03-27,459,adsinc.com,http://web.archive.org/web/20020327025615/http://www.adsinc.com/,0
"http://wayback.archive.org/web/20020524025026/http://www.adsinc.com:80/
",2002-05-24,459,adsinc.com,http://web.archive.org/web/20020524025026/http://www.adsinc.com/,0
"http://wayback.archive.org/web/20020604171050/http://adsinc.com:80/
",2002-06-04,459,adsinc.com,http://web.archive.org/web/20020604171050/http://adsinc.com/,0
"http://wayback.archive.org/web/20020722171954/http://www.adsinc.com:80/
",2002-07-22,459,adsinc.com,http://web.archive.org/web/20020722171954/http://www.adsinc.com/,0
"http://wayback.archive.org/web/20020806115107/http://www.adsinc.com:80/
",2002-08-06,459,adsinc.com,http://web.archive.org/web/20020806115107/http://www.adsinc.com/,0
"http://wayback.archive.org/web/20020924042323/http://adsinc.com:80/
",2002-09-24,459,adsinc.com,http://web.archive.org/web/20020924042323/http://adsinc.com/,0
"http://wayback.archive.org/web/20021124211937/http://www.adsinc.com:80/
",2002-11-24,459,adsinc.com,http://web.archive.org/web/20021124211937/http://www.adsinc.com/,0
"http://wayback.archive.org/web/20030122053820/http://www.adsinc.com:80/
",2003-01-22,459,adsinc.com,http://web.archive.org/web/20030122053820/http://www.adsinc.com/,0.76
"http://wayback.archive.org/web/20030207182727/http://adsinc.com:80/
",2003-02-07,459,adsinc.com,http://web.archive.org/web/20030207182727/http://adsinc.com/,0.76
"http://wayback.archive.org/web/20030331134045/http://adsinc.com:80/
",2003-03-31,459,adsinc.com,http://web.archive.org/web/20030331134045/http://adsinc.com/,0.76
"http://wayback.archive.org/web/20030406043519/http://adsinc.com:80/
",2003-04-06,459,adsinc.com,http://web.archive.org/web/20030406043519/http://adsinc.com/,0.76
"http://wayback.archive.org/web/20030501183245/http://www.adsinc.com:80/
",2003-05-01,459,adsinc.com,http://web.archive.org/web/20030501183245/http://www.adsinc.com/,0.76
"http://wayback.archive.org/web/20030609051027/http://adsinc.com:80/
",2003-06-09,459,adsinc.com,http://web.archive.org/web/20030609051027/http://adsinc.com/,0.76
"http://wayback.archive.org/web/20030717063253/http://adsinc.com:80/
",2003-07-17,459,adsinc.com,http://web.archive.org/web/20030717063253/http://adsinc.com/,0.73
"http://wayback.archive.org/web/20030806184355/http://adsinc.com:80/
",2003-08-06,459,adsinc.com,http://web.archive.org/web/20030806184355/http://adsinc.com/,0.73
"http://wayback.archive.org/web/20030924183329/http://www.adsinc.com:80/
",2003-09-24,459,adsinc.com,http://web.archive.org/web/20030924183329/http://www.adsinc.com/,0.73
"http://wayback.archive.org/web/20031006080334/http://www.adsinc.com:80/
",2003-10-06,459,adsinc.com,http://web.archive.org/web/20031006080334/http://www.adsinc.com/,0.73
"http://wayback.archive.org/web/20031118223418/http://adsinc.com:80/
",2003-11-18,459,adsinc.com,http://web.archive.org/web/20031118223418/http://adsinc.com/,0.72
"http://wayback.archive.org/web/20031201005444/http://www.adsinc.com:80/
",2003-12-01,459,adsinc.com,http://web.archive.org/web/20031201005444/http://www.adsinc.com/,0.72
"http://wayback.archive.org/web/20040327212918/http://www.adsinc.com:80/
",2004-03-27,459,adsinc.com,http://web.archive.org/web/20040327212918/http://www.adsinc.com/,0.7
"http://wayback.archive.org/web/20040401051323/http://adsinc.com:80/
",2004-04-01,459,adsinc.com,http://web.archive.org/web/20040401051323/http://adsinc.com/,0.7
"http://wayback.archive.org/web/20040513144834/http://www.adsinc.com:80/
",2004-05-13,459,adsinc.com,http://web.archive.org/web/20040513144834/http://www.adsinc.com/,0.7
"http://wayback.archive.org/web/20040604181123/http://adsinc.com:80/
",2004-06-04,459,adsinc.com,http://web.archive.org/web/20040604181123/http://adsinc.com/,0.7
"http://wayback.archive.org/web/20040729202747/http://www.adsinc.com:80/
",2004-07-29,459,adsinc.com,http://web.archive.org/web/20040729202747/http://www.adsinc.com/,0.7
"http://wayback.archive.org/web/20040902171426/http://www.adsinc.com:80/
",2004-09-02,459,adsinc.com,http://web.archive.org/web/20040902171426/http://www.adsinc.com/,0.7
"http://wayback.archive.org/web/20041204160215/http://adsinc.com:80/
",2004-12-04,459,adsinc.com,http://web.archive.org/web/20041204160215/http://adsinc.com/,0.7
"http://wayback.archive.org/web/20050206071823/http://adsinc.com:80/
",2005-02-06,459,adsinc.com,http://web.archive.org/web/20050206071823/http://adsinc.com/,0.7
"http://wayback.archive.org/web/20050326200324/http://www.adsinc.com:80/
",2005-03-26,459,adsinc.com,http://web.archive.org/web/20050326200324/http://www.adsinc.com/,0.7
"http://wayback.archive.org/web/20050415052901/http://www.adsinc.com:80/
",2005-04-15,459,adsinc.com,http://web.archive.org/web/20050415052901/http://www.adsinc.com/,0.7
"http://wayback.archive.org/web/20050728151227/http://www.adsinc.com:80/
",2005-07-28,459,adsinc.com,http://web.archive.org/web/20050728151227/http://www.adsinc.com/,0.7
"http://wayback.archive.org/web/20050903065025/http://www.adsinc.com:80/
",2005-09-03,459,adsinc.com,http://web.archive.org/web/20050903065025/http://www.adsinc.com/,0.7
"http://wayback.archive.org/web/20051022002103/http://www.adsinc.com:80/
",2005-10-22,459,adsinc.com,http://web.archive.org/web/20051022002103/http://www.adsinc.com/,0.7
"http://wayback.archive.org/web/20051128011857/http://www.adsinc.com:80/
",2005-11-28,459,adsinc.com,http://web.archive.org/web/20051128011857/http://www.adsinc.com/,0.7
"http://wayback.archive.org/web/20051217061449/http://www.adsinc.com:80/
",2005-12-17,459,adsinc.com,http://web.archive.org/web/20051217061449/http://www.adsinc.com/,0.7
