URL,Date,Id,Company,new_url
"http://wayback.archive.org/web/20150417141954/http://www.aluminalimited.com/
",2015-04-17,727,aluminalimited.com,http://web.archive.org/web/20150417141954/http://www.aluminalimited.com/
"http://wayback.archive.org/web/20150503201318/http://www.aluminalimited.com:80/
",2015-05-03,727,aluminalimited.com,http://web.archive.org/web/20150503201318/http://www.aluminalimited.com/
"http://wayback.archive.org/web/20150712164006/http://www.aluminalimited.com/
",2015-07-12,727,aluminalimited.com,http://web.archive.org/web/20150712164006/http://www.aluminalimited.com/
"http://wayback.archive.org/web/20150801040323/http://aluminalimited.com/
",2015-08-01,727,aluminalimited.com,http://web.archive.org/web/20150712164006/http://www.aluminalimited.com/
"http://wayback.archive.org/web/20150925045802/http://www.aluminalimited.com/
",2015-09-25,727,aluminalimited.com,http://web.archive.org/web/20150925045802/http://www.aluminalimited.com/
"http://wayback.archive.org/web/20151012070744/http://www.aluminalimited.com:80/
",2015-10-12,727,aluminalimited.com,http://web.archive.org/web/20151012070744/http://www.aluminalimited.com/
"http://wayback.archive.org/web/20151113063722/http://www.aluminalimited.com:80/
",2015-11-13,727,aluminalimited.com,http://web.archive.org/web/20151113063722/http://www.aluminalimited.com/
"http://wayback.archive.org/web/20151221132246/http://www.aluminalimited.com:80/
",2015-12-21,727,aluminalimited.com,http://web.archive.org/web/20151221132246/http://www.aluminalimited.com/
"http://wayback.archive.org/web/20160109201318/http://aluminalimited.com/
",2016-01-09,727,aluminalimited.com,http://web.archive.org/web/20160121182259/http://www.aluminalimited.com/
"http://wayback.archive.org/web/20160208055645/http://aluminalimited.com/
",2016-02-08,727,aluminalimited.com,http://web.archive.org/web/20160124152527/http://www.aluminalimited.com/
"http://wayback.archive.org/web/20160303192337/http://www.aluminalimited.com/
",2016-03-03,727,aluminalimited.com,http://web.archive.org/web/20160303192337/http://www.aluminalimited.com/
"http://wayback.archive.org/web/20160506144004/http://www.aluminalimited.com:80/
",2016-05-06,727,aluminalimited.com,http://web.archive.org/web/20160506144004/http://www.aluminalimited.com/
"http://wayback.archive.org/web/20160608062804/http://www.aluminalimited.com:80/
",2016-06-08,727,aluminalimited.com,http://web.archive.org/web/20160608062804/http://www.aluminalimited.com/
"http://wayback.archive.org/web/20160710030036/http://www.aluminalimited.com:80/
",2016-07-10,727,aluminalimited.com,http://web.archive.org/web/20160710030036/http://www.aluminalimited.com/
"http://wayback.archive.org/web/20160801125047/http://www.aluminalimited.com:80/
",2016-08-01,727,aluminalimited.com,http://web.archive.org/web/20160801125047/http://www.aluminalimited.com/
"http://wayback.archive.org/web/20160922181456/http://www.aluminalimited.com:80/
",2016-09-22,727,aluminalimited.com,http://web.archive.org/web/20160922181456/http://www.aluminalimited.com/
"http://wayback.archive.org/web/20161003065516/http://aluminalimited.com/
",2016-10-03,727,aluminalimited.com,http://web.archive.org/web/20160922181456/http://www.aluminalimited.com/
"http://wayback.archive.org/web/20170115201020/http://www.aluminalimited.com/
",2017-01-15,727,aluminalimited.com,http://web.archive.org/web/20170115201020/http://www.aluminalimited.com/
"http://wayback.archive.org/web/20170204225143/http://aluminalimited.com/
",2017-02-04,727,aluminalimited.com,http://web.archive.org/web/20170205014820/http://www.aluminalimited.com/
"http://wayback.archive.org/web/20170313120529/http://www.aluminalimited.com/
",2017-03-13,727,aluminalimited.com,http://web.archive.org/web/20170313120529/http://www.aluminalimited.com/
"http://wayback.archive.org/web/20170403060708/http://www.aluminalimited.com/
",2017-04-03,727,aluminalimited.com,http://web.archive.org/web/20170403060708/http://www.aluminalimited.com/
"http://wayback.archive.org/web/20170519061043/http://www.aluminalimited.com:80/
",2017-05-19,727,aluminalimited.com,http://web.archive.org/web/20170519061043/http://www.aluminalimited.com/
"http://wayback.archive.org/web/20170608092255/http://aluminalimited.com/
",2017-06-08,727,aluminalimited.com,http://web.archive.org/web/20170620043459/http://www.aluminalimited.com/
"http://wayback.archive.org/web/20170713121121/http://www.aluminalimited.com/
",2017-07-13,727,aluminalimited.com,http://web.archive.org/web/20170713121121/http://www.aluminalimited.com/
"http://wayback.archive.org/web/20170822173519/http://www.aluminalimited.com:80/
",2017-08-22,727,aluminalimited.com,http://web.archive.org/web/20170822173519/http://www.aluminalimited.com/
"http://wayback.archive.org/web/20170904121336/http://www.aluminalimited.com/
",2017-09-04,727,aluminalimited.com,http://web.archive.org/web/20170904121336/http://www.aluminalimited.com/
"http://wayback.archive.org/web/20171004151638/http://www.aluminalimited.com:80/
",2017-10-04,727,aluminalimited.com,http://web.archive.org/web/20171004151638/http://www.aluminalimited.com/
"http://wayback.archive.org/web/20171105002453/http://www.aluminalimited.com:80/
",2017-11-05,727,aluminalimited.com,http://web.archive.org/web/20171105002453/http://www.aluminalimited.com/
"http://wayback.archive.org/web/20171207032003/http://www.aluminalimited.com:80/
",2017-12-07,727,aluminalimited.com,http://web.archive.org/web/20171207032003/http://www.aluminalimited.com/
"http://wayback.archive.org/web/20180110173034/http://www.aluminalimited.com:80/
",2018-01-10,727,aluminalimited.com,http://web.archive.org/web/20180110173034/http://www.aluminalimited.com/
"http://wayback.archive.org/web/20180212140359/http://www.aluminalimited.com:80/
",2018-02-12,727,aluminalimited.com,http://web.archive.org/web/20180212140359/http://www.aluminalimited.com/
"http://wayback.archive.org/web/20180317082540/http://www.aluminalimited.com:80/
",2018-03-17,727,aluminalimited.com,http://web.archive.org/web/20180317082540/http://www.aluminalimited.com/
"http://wayback.archive.org/web/20180420202742/http://www.aluminalimited.com:80/
",2018-04-20,727,aluminalimited.com,http://web.archive.org/web/20180420202742/http://www.aluminalimited.com/
"http://wayback.archive.org/web/20180502115127/https://www.aluminalimited.com/
",2018-05-02,727,aluminalimited.com,http://web.archive.org/web/20180502115127/https://www.aluminalimited.com/
"http://wayback.archive.org/web/20180623235931/http://www.aluminalimited.com:80/
",2018-06-23,727,aluminalimited.com,http://web.archive.org/web/20180623235931/http://www.aluminalimited.com/
"http://wayback.archive.org/web/20180730184501/http://www.aluminalimited.com:80/
",2018-07-30,727,aluminalimited.com,http://web.archive.org/web/20180730184501/http://www.aluminalimited.com/
"http://wayback.archive.org/web/20180806115920/http://aluminalimited.com/
",2018-08-06,727,aluminalimited.com,http://web.archive.org/web/20180730184501/http://www.aluminalimited.com/
"http://wayback.archive.org/web/20181005051606/http://www.aluminalimited.com:80/
",2018-10-05,727,aluminalimited.com,http://web.archive.org/web/20181005051606/http://www.aluminalimited.com/
"http://wayback.archive.org/web/20181215173853/http://www.aluminalimited.com/
",2018-12-15,727,aluminalimited.com,http://web.archive.org/web/20181215223810/https://www.aluminalimited.com/
"http://wayback.archive.org/web/20190123013123/https://aluminalimited.com/
",2019-01-23,727,aluminalimited.com,http://web.archive.org/web/20190212230834/https://www.aluminalimited.com//
"http://wayback.archive.org/web/20190212230834/https://www.aluminalimited.com//
",2019-02-12,727,aluminalimited.com,http://web.archive.org/web/20190212230834/https://www.aluminalimited.com//
"http://wayback.archive.org/web/20190509054521/http://aluminalimited.com//
",2019-05-09,727,aluminalimited.com,http://web.archive.org/web/20190517120242/https://www.aluminalimited.com/
"http://wayback.archive.org/web/20040322121501/http://alx-inc.com:80/
",2004-03-22,728,alx-inc.com,http://web.archive.org/web/20040413035429/http://www.alx-inc.com/
"http://wayback.archive.org/web/20040410214437/http://alx-inc.com:80/
",2004-04-10,728,alx-inc.com,http://web.archive.org/web/20040413035429/http://www.alx-inc.com/
"http://wayback.archive.org/web/20040524145130/http://alx-inc.com:80/
",2004-05-24,728,alx-inc.com,http://web.archive.org/web/20040607233242/http://www.alx-inc.com/
"http://wayback.archive.org/web/20040607233242/http://www.alx-inc.com:80/
",2004-06-07,728,alx-inc.com,http://web.archive.org/web/20040607233242/http://www.alx-inc.com/
"http://wayback.archive.org/web/20040828021156/http://www.alx-inc.com:80/
",2004-08-28,728,alx-inc.com,http://web.archive.org/web/20040828021156/http://www.alx-inc.com/
"http://wayback.archive.org/web/20040903141909/http://www.alx-inc.com:80/
",2004-09-03,728,alx-inc.com,http://web.archive.org/web/20040903141909/http://www.alx-inc.com/
"http://wayback.archive.org/web/20041010200654/http://www.alx-inc.com:80/
",2004-10-10,728,alx-inc.com,http://web.archive.org/web/20041010200654/http://www.alx-inc.com/
"http://wayback.archive.org/web/20041127061716/http://www.alx-inc.com:80/
",2004-11-27,728,alx-inc.com,http://web.archive.org/web/20041127061716/http://www.alx-inc.com/
"http://wayback.archive.org/web/20050129045943/http://alx-inc.com:80/
",2005-01-29,728,alx-inc.com,http://web.archive.org/web/20050208095722/http://www.alx-inc.com/
"http://wayback.archive.org/web/20050208095722/http://www.alx-inc.com:80/
",2005-02-08,728,alx-inc.com,http://web.archive.org/web/20050208095722/http://www.alx-inc.com/
"http://wayback.archive.org/web/20050308151137/http://www.alx-inc.com:80/
",2005-03-08,728,alx-inc.com,http://web.archive.org/web/20050308151137/http://www.alx-inc.com/
"http://wayback.archive.org/web/20050415140821/http://www.alx-inc.com:80/
",2005-04-15,728,alx-inc.com,http://web.archive.org/web/20050415140821/http://www.alx-inc.com/
"http://wayback.archive.org/web/20050910064002/http://www.alx-inc.com:80/
",2005-09-10,728,alx-inc.com,http://web.archive.org/web/20050910064002/http://www.alx-inc.com/
"http://wayback.archive.org/web/20051030172656/http://www.alx-inc.com:80/
",2005-10-30,728,alx-inc.com,http://web.archive.org/web/20051030172656/http://www.alx-inc.com/
"http://wayback.archive.org/web/20051124061052/http://www.alx-inc.com:80/
",2005-11-24,728,alx-inc.com,http://web.archive.org/web/20051124061052/http://www.alx-inc.com/
"http://wayback.archive.org/web/20060204215125/http://alx-inc.com:80/
",2006-02-04,728,alx-inc.com,http://web.archive.org/web/20051125104306/http://www.alx-inc.com/
"http://wayback.archive.org/web/20060402200303/http://alx-inc.com:80/
",2006-04-02,728,alx-inc.com,http://web.archive.org/web/20051125104306/http://www.alx-inc.com/
"http://wayback.archive.org/web/20060613042008/http://alx-inc.com:80/
",2006-06-13,728,alx-inc.com,http://web.archive.org/web/20060813115743/http://www.alx-inc.com/
"http://wayback.archive.org/web/20060808193206/http://alx-inc.com:80/
",2006-08-08,728,alx-inc.com,http://web.archive.org/web/20060813115743/http://www.alx-inc.com/
"http://wayback.archive.org/web/20061004072839/http://alx-inc.com:80/
",2006-10-04,728,alx-inc.com,http://web.archive.org/web/20060821195524/http://www.alx-inc.com/
"http://wayback.archive.org/web/20061205033404/http://alx-inc.com:80/
",2006-12-05,728,alx-inc.com,http://web.archive.org/web/20061205033404/http://alx-inc.com/
"http://wayback.archive.org/web/20070108203104/http://www.alx-inc.com:80/
",2007-01-08,728,alx-inc.com,http://web.archive.org/web/20070108203104/http://www.alx-inc.com/
"http://wayback.archive.org/web/20070314230719/http://www.alx-inc.com:80/
",2007-03-14,728,alx-inc.com,http://web.archive.org/web/20070314230719/http://www.alx-inc.com/
"http://wayback.archive.org/web/20070607112751/http://www.alx-inc.com:80/
",2007-06-07,728,alx-inc.com,http://web.archive.org/web/20070607112751/http://www.alx-inc.com/
"http://wayback.archive.org/web/20070809202803/http://www.alx-inc.com:80/
",2007-08-09,728,alx-inc.com,http://web.archive.org/web/20070809202803/http://www.alx-inc.com/
"http://wayback.archive.org/web/20071218193118/http://www.alx-inc.com:80/
",2007-12-18,728,alx-inc.com,http://web.archive.org/web/20071218193118/http://www.alx-inc.com/
"http://wayback.archive.org/web/20080123082741/http://www.alx-inc.com/
",2008-01-23,728,alx-inc.com,http://web.archive.org/web/20080123082741/http://www.alx-inc.com/
"http://wayback.archive.org/web/20080415190238/http://www.alx-inc.com:80/
",2008-04-15,728,alx-inc.com,http://web.archive.org/web/20080415190238/http://www.alx-inc.com/
"http://wayback.archive.org/web/20080516004107/http://www.alx-inc.com/
",2008-05-16,728,alx-inc.com,http://web.archive.org/web/20080516004107/http://www.alx-inc.com/
"http://wayback.archive.org/web/20080916113130/http://www.alx-inc.com:80/
",2008-09-16,728,alx-inc.com,http://web.archive.org/web/20080916113130/http://www.alx-inc.com/
"http://wayback.archive.org/web/20081017163651/http://www.alx-inc.com:80/
",2008-10-17,728,alx-inc.com,http://web.archive.org/web/20081017163651/http://www.alx-inc.com/
"http://wayback.archive.org/web/20081219122622/http://www.alx-inc.com:80/
",2008-12-19,728,alx-inc.com,http://web.archive.org/web/20081219122622/http://www.alx-inc.com/
"http://wayback.archive.org/web/20090119145935/http://www.alx-inc.com:80/
",2009-01-19,728,alx-inc.com,http://web.archive.org/web/20090119145935/http://www.alx-inc.com/
"http://wayback.archive.org/web/20090220150534/http://alx-inc.com:80/
",2009-02-20,728,alx-inc.com,http://web.archive.org/web/20090220150534/http://alx-inc.com/
"http://wayback.archive.org/web/20100330020952/http://alx-inc.com:80/
",2010-03-30,728,alx-inc.com,http://web.archive.org/web/20100330020952/http://alx-inc.com/
"http://wayback.archive.org/web/20100526055852/http://alx-inc.com:80/
",2010-05-26,728,alx-inc.com,http://web.archive.org/web/20100526055852/http://alx-inc.com/
"http://wayback.archive.org/web/20100701153616/http://alx-inc.com:80/
",2010-07-01,728,alx-inc.com,http://web.archive.org/web/20100701153616/http://alx-inc.com/
"http://wayback.archive.org/web/20110101161407/http://www.alx-inc.com:80/
",2011-01-01,728,alx-inc.com,http://web.archive.org/web/20110101161407/http://www.alx-inc.com/
"http://wayback.archive.org/web/20110207202447/http://alx-inc.com/
",2011-02-07,728,alx-inc.com,http://web.archive.org/web/20110207202447/http://alx-inc.com/
"http://wayback.archive.org/web/20110303214015/http://www.alx-inc.com:80/
",2011-03-03,728,alx-inc.com,http://web.archive.org/web/20110303214015/http://www.alx-inc.com/
"http://wayback.archive.org/web/20110707121526/http://www.alx-inc.com/
",2011-07-07,728,alx-inc.com,http://web.archive.org/web/20110707121526/http://www.alx-inc.com/
"http://wayback.archive.org/web/20110817055340/http://www.alx-inc.com:80/
",2011-08-17,728,alx-inc.com,http://web.archive.org/web/20110817055340/http://www.alx-inc.com/
"http://wayback.archive.org/web/20110903210353/http://alx-inc.com:80/
",2011-09-03,728,alx-inc.com,http://web.archive.org/web/20110903210353/http://alx-inc.com/
"http://wayback.archive.org/web/20111001224033/http://alx-inc.com:80/
",2011-10-01,728,alx-inc.com,http://web.archive.org/web/20111001224033/http://alx-inc.com/
"http://wayback.archive.org/web/20111101143018/http://www.alx-inc.com:80/
",2011-11-01,728,alx-inc.com,http://web.archive.org/web/20111101143018/http://www.alx-inc.com/
"http://wayback.archive.org/web/20111202183429/http://www.alx-inc.com:80/
",2011-12-02,728,alx-inc.com,http://web.archive.org/web/20111202183429/http://www.alx-inc.com/
"http://wayback.archive.org/web/20120102121557/http://www.alx-inc.com:80/
",2012-01-02,728,alx-inc.com,http://web.archive.org/web/20120102121557/http://www.alx-inc.com/
"http://wayback.archive.org/web/20120317062622/http://www.alx-inc.com/
",2012-03-17,728,alx-inc.com,http://web.archive.org/web/20120317062622/http://www.alx-inc.com/
"http://wayback.archive.org/web/20121020053815/http://www.alx-inc.com/
",2012-10-20,728,alx-inc.com,http://web.archive.org/web/20121020053815/http://www.alx-inc.com/
"http://wayback.archive.org/web/20130122194241/http://www.alx-inc.com/
",2013-01-22,728,alx-inc.com,http://web.archive.org/web/20130122194241/http://www.alx-inc.com/
"http://wayback.archive.org/web/20130518191644/http://alx-inc.com/
",2013-05-18,728,alx-inc.com,http://web.archive.org/web/20130518191644/http://alx-inc.com/
"http://wayback.archive.org/web/20130916221602/http://www.alx-inc.com/
",2013-09-16,728,alx-inc.com,http://web.archive.org/web/20130916221602/http://www.alx-inc.com/
"http://wayback.archive.org/web/20131227234750/http://alx-inc.com/
",2013-12-27,728,alx-inc.com,http://web.archive.org/web/20131227234750/http://alx-inc.com/
"http://wayback.archive.org/web/20140516220635/http://alx-inc.com/
",2014-05-16,728,alx-inc.com,http://web.archive.org/web/20140516220635/http://alx-inc.com/
"http://wayback.archive.org/web/20140717062854/http://www.alx-inc.com/
",2014-07-17,728,alx-inc.com,http://web.archive.org/web/20140717062854/http://www.alx-inc.com/
"http://wayback.archive.org/web/20141005190735/http://www.alx-inc.com:80/
",2014-10-05,728,alx-inc.com,http://web.archive.org/web/20141005190735/http://www.alx-inc.com/
"http://wayback.archive.org/web/20141105201034/http://www.alx-inc.com:80/
",2014-11-05,728,alx-inc.com,http://web.archive.org/web/20141105201034/http://www.alx-inc.com/
"http://wayback.archive.org/web/20141216185108/http://alx-inc.com/
",2014-12-16,728,alx-inc.com,http://web.archive.org/web/20141216185108/http://alx-inc.com/
"http://wayback.archive.org/web/20150210122331/http://www.alx-inc.com/
",2015-02-10,728,alx-inc.com,http://web.archive.org/web/20150210122331/http://www.alx-inc.com/
"http://wayback.archive.org/web/20150404072923/http://www.alx-inc.com:80/
",2015-04-04,728,alx-inc.com,http://web.archive.org/web/20150404072923/http://www.alx-inc.com/
"http://wayback.archive.org/web/20150506143455/http://www.alx-inc.com:80/
",2015-05-06,728,alx-inc.com,http://web.archive.org/web/20150506143455/http://www.alx-inc.com/
"http://wayback.archive.org/web/20150710221222/http://www.alx-inc.com/
",2015-07-10,728,alx-inc.com,http://web.archive.org/web/20150710221222/http://www.alx-inc.com/
"http://wayback.archive.org/web/20150801011636/http://alx-inc.com/
",2015-08-01,728,alx-inc.com,http://web.archive.org/web/20150801011636/http://alx-inc.com/
"http://wayback.archive.org/web/20150908112549/http://www.alx-inc.com/
",2015-09-08,728,alx-inc.com,http://web.archive.org/web/20150908112549/http://www.alx-inc.com/
"http://wayback.archive.org/web/20160109122423/http://alx-inc.com/
",2016-01-09,728,alx-inc.com,http://web.archive.org/web/20160109122423/http://alx-inc.com/
"http://wayback.archive.org/web/20160301034605/http://www.alx-inc.com:80/
",2016-03-01,728,alx-inc.com,http://web.archive.org/web/20160301034605/http://www.alx-inc.com/
"http://wayback.archive.org/web/20160401190836/http://www.alx-inc.com:80/
",2016-04-01,728,alx-inc.com,http://web.archive.org/web/20160401190836/http://www.alx-inc.com/
"http://wayback.archive.org/web/20160503130454/http://www.alx-inc.com:80/
",2016-05-03,728,alx-inc.com,http://web.archive.org/web/20160503130454/http://www.alx-inc.com/
"http://wayback.archive.org/web/20160604175821/http://www.alx-inc.com:80/
",2016-06-04,728,alx-inc.com,http://web.archive.org/web/20160604175821/http://www.alx-inc.com/
"http://wayback.archive.org/web/20160707143858/http://www.alx-inc.com:80/
",2016-07-07,728,alx-inc.com,http://web.archive.org/web/20160707143858/http://www.alx-inc.com/
"http://wayback.archive.org/web/20160809024854/http://www.alx-inc.com:80/
",2016-08-09,728,alx-inc.com,http://web.archive.org/web/20160809024854/http://www.alx-inc.com/
"http://wayback.archive.org/web/20160909075740/http://alx-inc.com/
",2016-09-09,728,alx-inc.com,http://web.archive.org/web/20160909075740/http://alx-inc.com/
"http://wayback.archive.org/web/20161002065331/http://alx-inc.com/
",2016-10-02,728,alx-inc.com,http://web.archive.org/web/20161002065331/http://alx-inc.com/
"http://wayback.archive.org/web/20161114220637/http://www.alx-inc.com:80/
",2016-11-14,728,alx-inc.com,http://web.archive.org/web/20161114220637/http://www.alx-inc.com/
"http://wayback.archive.org/web/20170110100809/http://www.alx-inc.com:80/
",2017-01-10,728,alx-inc.com,http://web.archive.org/web/20170110100809/http://www.alx-inc.com/
"http://wayback.archive.org/web/20170314231630/http://www.alx-inc.com/
",2017-03-14,728,alx-inc.com,http://web.archive.org/web/20170314231630/http://www.alx-inc.com/
"http://wayback.archive.org/web/20170522231644/http://www.alx-inc.com:80/
",2017-05-22,728,alx-inc.com,http://web.archive.org/web/20170522231644/http://www.alx-inc.com/
"http://wayback.archive.org/web/20170619012016/http://alx-inc.com/
",2017-06-19,728,alx-inc.com,http://web.archive.org/web/20170619012016/http://alx-inc.com/
"http://wayback.archive.org/web/20170724013858/http://www.alx-inc.com:80/
",2017-07-24,728,alx-inc.com,http://web.archive.org/web/20170724013858/http://www.alx-inc.com/
"http://wayback.archive.org/web/20170903092900/http://www.alx-inc.com:80/
",2017-09-03,728,alx-inc.com,http://web.archive.org/web/20170903092900/http://www.alx-inc.com/
"http://wayback.archive.org/web/20171004122619/http://www.alx-inc.com:80/
",2017-10-04,728,alx-inc.com,http://web.archive.org/web/20171004122619/http://www.alx-inc.com/
"http://wayback.archive.org/web/20171105204305/http://www.alx-inc.com:80/
",2017-11-05,728,alx-inc.com,http://web.archive.org/web/20171105204305/http://www.alx-inc.com/
"http://wayback.archive.org/web/20171206221416/http://www.alx-inc.com:80/
",2017-12-06,728,alx-inc.com,http://web.archive.org/web/20171105204305/http://www.alx-inc.com/
"http://wayback.archive.org/web/20180110054229/http://www.alx-inc.com:80/
",2018-01-10,728,alx-inc.com,http://web.archive.org/web/20171105204305/http://www.alx-inc.com/
"http://wayback.archive.org/web/20180210170202/http://www.alx-inc.com:80/
",2018-02-10,728,alx-inc.com,http://web.archive.org/web/20180326142129/https://www.alx-inc.com/
"http://wayback.archive.org/web/20180314052831/http://www.alx-inc.com:80/
",2018-03-14,728,alx-inc.com,http://web.archive.org/web/20180326142129/https://www.alx-inc.com/
"http://wayback.archive.org/web/20180416052102/http://www.alx-inc.com:80/
",2018-04-16,728,alx-inc.com,http://web.archive.org/web/20180425042528/https://alx-inc.com/
"http://wayback.archive.org/web/20180521061100/http://www.alx-inc.com:80/
",2018-05-21,728,alx-inc.com,http://web.archive.org/web/20180612205102/https://www.alx-inc.com/
"http://wayback.archive.org/web/20180612205102/https://www.alx-inc.com/
",2018-06-12,728,alx-inc.com,http://web.archive.org/web/20180612205102/https://www.alx-inc.com/
"http://wayback.archive.org/web/20180714054245/http://www.alx-inc.com/
",2018-07-14,728,alx-inc.com,http://web.archive.org/web/20180729085033/https://www.alx-inc.com/
"http://wayback.archive.org/web/20180806210954/http://alx-inc.com/
",2018-08-06,728,alx-inc.com,http://web.archive.org/web/20180729085033/https://www.alx-inc.com/
"http://wayback.archive.org/web/20180927005924/http://www.alx-inc.com:80/
",2018-09-27,728,alx-inc.com,http://web.archive.org/web/20180828204505/https://www.alx-inc.com/
"http://wayback.archive.org/web/20190428021948/https://www.alx-inc.com/
",2019-04-28,728,alx-inc.com,http://web.archive.org/web/20190428021948/https://www.alx-inc.com/
"http://wayback.archive.org/web/20070921001625/http://www.amagpharma.com:80/
",2007-09-21,729,amagpharma.com,http://web.archive.org/web/20070921001625/http://www.amagpharma.com/
"http://wayback.archive.org/web/20071014014749/http://www.amagpharma.com:80/
",2007-10-14,729,amagpharma.com,http://web.archive.org/web/20071014014749/http://www.amagpharma.com/
"http://wayback.archive.org/web/20071113155057/http://www.amagpharma.com:80/
",2007-11-13,729,amagpharma.com,http://web.archive.org/web/20071113155057/http://www.amagpharma.com/
"http://wayback.archive.org/web/20071214160339/http://www.amagpharma.com:80/
",2007-12-14,729,amagpharma.com,http://web.archive.org/web/20071214160339/http://www.amagpharma.com/
"http://wayback.archive.org/web/20080114235141/http://www.amagpharma.com:80/
",2008-01-14,729,amagpharma.com,http://web.archive.org/web/20080114235141/http://www.amagpharma.com/
"http://wayback.archive.org/web/20080216005834/http://www.amagpharma.com:80/
",2008-02-16,729,amagpharma.com,http://web.archive.org/web/20080216005834/http://www.amagpharma.com/
"http://wayback.archive.org/web/20080320064749/http://www.amagpharma.com:80/
",2008-03-20,729,amagpharma.com,http://web.archive.org/web/20080320064749/http://www.amagpharma.com/
"http://wayback.archive.org/web/20080421054432/http://www.amagpharma.com:80/
",2008-04-21,729,amagpharma.com,http://web.archive.org/web/20080421054432/http://www.amagpharma.com/
"http://wayback.archive.org/web/20080509161605/http://www.amagpharma.com/
",2008-05-09,729,amagpharma.com,http://web.archive.org/web/20080509161605/http://www.amagpharma.com/
"http://wayback.archive.org/web/20081106205830/http://www.amagpharma.com:80/
",2008-11-06,729,amagpharma.com,http://web.archive.org/web/20081106205830/http://www.amagpharma.com/
"http://wayback.archive.org/web/20081210164612/http://www.amagpharma.com:80/
",2008-12-10,729,amagpharma.com,http://web.archive.org/web/20081210164612/http://www.amagpharma.com/
"http://wayback.archive.org/web/20090201031426/http://amagpharma.com:80/
",2009-02-01,729,amagpharma.com,http://web.archive.org/web/20090201031426/http://amagpharma.com/
"http://wayback.archive.org/web/20090305044015/http://www.amagpharma.com:80/
",2009-03-05,729,amagpharma.com,http://web.archive.org/web/20090305044015/http://www.amagpharma.com/
"http://wayback.archive.org/web/20090413041134/http://www.amagpharma.com:80/
",2009-04-13,729,amagpharma.com,http://web.archive.org/web/20090413041134/http://www.amagpharma.com/
"http://wayback.archive.org/web/20090710003000/http://www.amagpharma.com:80/
",2009-07-10,729,amagpharma.com,http://web.archive.org/web/20090710003000/http://www.amagpharma.com/
"http://wayback.archive.org/web/20090808083351/http://www.amagpharma.com:80/
",2009-08-08,729,amagpharma.com,http://web.archive.org/web/20090808083351/http://www.amagpharma.com/
"http://wayback.archive.org/web/20090909005011/http://www.amagpharma.com:80/
",2009-09-09,729,amagpharma.com,http://web.archive.org/web/20090909005011/http://www.amagpharma.com/
"http://wayback.archive.org/web/20091130004413/http://www.amagpharma.com:80/
",2009-11-30,729,amagpharma.com,http://web.archive.org/web/20091130004413/http://www.amagpharma.com/
"http://wayback.archive.org/web/20100103083320/http://www.amagpharma.com:80/
",2010-01-03,729,amagpharma.com,http://web.archive.org/web/20100103083320/http://www.amagpharma.com/
"http://wayback.archive.org/web/20100204080942/http://www.amagpharma.com:80/
",2010-02-04,729,amagpharma.com,http://web.archive.org/web/20100204080942/http://www.amagpharma.com/
"http://wayback.archive.org/web/20100308102407/http://www.amagpharma.com:80/
",2010-03-08,729,amagpharma.com,http://web.archive.org/web/20100308102407/http://www.amagpharma.com/
"http://wayback.archive.org/web/20100421193943/http://www.amagpharma.com:80/
",2010-04-21,729,amagpharma.com,http://web.archive.org/web/20100421193943/http://www.amagpharma.com/
"http://wayback.archive.org/web/20100527005839/http://www.amagpharma.com:80/
",2010-05-27,729,amagpharma.com,http://web.archive.org/web/20100527005839/http://www.amagpharma.com/
"http://wayback.archive.org/web/20110207203745/http://amagpharma.com/
",2011-02-07,729,amagpharma.com,http://web.archive.org/web/20110209052613/http://www.amagpharma.com/
"http://wayback.archive.org/web/20110513200709/http://www.amagpharma.com/
",2011-05-13,729,amagpharma.com,http://web.archive.org/web/20110513200709/http://www.amagpharma.com/
"http://wayback.archive.org/web/20110614214631/http://www.amagpharma.com/
",2011-06-14,729,amagpharma.com,http://web.archive.org/web/20110614214631/http://www.amagpharma.com/
"http://wayback.archive.org/web/20110707121735/http://www.amagpharma.com/
",2011-07-07,729,amagpharma.com,http://web.archive.org/web/20110707121735/http://www.amagpharma.com/
"http://wayback.archive.org/web/20110814095858/http://www.amagpharma.com:80/
",2011-08-14,729,amagpharma.com,http://web.archive.org/web/20110814095858/http://www.amagpharma.com/
"http://wayback.archive.org/web/20110903211848/http://www.amagpharma.com/
",2011-09-03,729,amagpharma.com,http://web.archive.org/web/20110903211848/http://www.amagpharma.com/
"http://wayback.archive.org/web/20111004082256/http://www.amagpharma.com/
",2011-10-04,729,amagpharma.com,http://web.archive.org/web/20111004082256/http://www.amagpharma.com/
"http://wayback.archive.org/web/20111126134847/http://www.amagpharma.com:80/
",2011-11-26,729,amagpharma.com,http://web.archive.org/web/20111126134847/http://www.amagpharma.com/
"http://wayback.archive.org/web/20111227104947/http://www.amagpharma.com:80/
",2011-12-27,729,amagpharma.com,http://web.archive.org/web/20111227104947/http://www.amagpharma.com/
"http://wayback.archive.org/web/20120111164833/http://www.amagpharma.com/
",2012-01-11,729,amagpharma.com,http://web.archive.org/web/20120111164833/http://www.amagpharma.com/
"http://wayback.archive.org/web/20120214123332/http://www.amagpharma.com:80/
",2012-02-14,729,amagpharma.com,http://web.archive.org/web/20120214123332/http://www.amagpharma.com/
