URL,Date,Id,Company,new_url
"http://wayback.archive.org/web/20090202130912/http://www.amgen.com/
",2009-02-02,833,amgen.com,http://web.archive.org/web/20090202130912/http://www.amgen.com/
"http://wayback.archive.org/web/20090307124920/http://www.amgen.com:80/
",2009-03-07,833,amgen.com,http://web.archive.org/web/20090307124920/http://www.amgen.com/
"http://wayback.archive.org/web/20090407015133/http://www.amgen.com:80/
",2009-04-07,833,amgen.com,http://web.archive.org/web/20090407015133/http://www.amgen.com/
"http://wayback.archive.org/web/20090504013829/http://www.amgen.com:80/
",2009-05-04,833,amgen.com,http://web.archive.org/web/20090504013829/http://www.amgen.com/
"http://wayback.archive.org/web/20090603012659/http://www.amgen.com:80/
",2009-06-03,833,amgen.com,http://web.archive.org/web/20090603012659/http://www.amgen.com/
"http://wayback.archive.org/web/20090707081340/http://www.amgen.com:80/
",2009-07-07,833,amgen.com,http://web.archive.org/web/20090707081340/http://www.amgen.com/
"http://wayback.archive.org/web/20090804091207/http://www.amgen.com:80/
",2009-08-04,833,amgen.com,http://web.archive.org/web/20090804091207/http://www.amgen.com/
"http://wayback.archive.org/web/20090908212346/http://www.amgen.com:80/
",2009-09-08,833,amgen.com,http://web.archive.org/web/20090908212346/http://www.amgen.com/
"http://wayback.archive.org/web/20091003170823/http://www.amgen.com:80/
",2009-10-03,833,amgen.com,http://web.archive.org/web/20091003170823/http://www.amgen.com/
"http://wayback.archive.org/web/20091122150423/http://www.amgen.com/
",2009-11-22,833,amgen.com,http://web.archive.org/web/20091122150423/http://www.amgen.com/
"http://wayback.archive.org/web/20091202164715/http://www.amgen.com:80/
",2009-12-02,833,amgen.com,http://web.archive.org/web/20091202164715/http://www.amgen.com/
"http://wayback.archive.org/web/20100106201030/http://www.amgen.com/
",2010-01-06,833,amgen.com,http://web.archive.org/web/20100106201030/http://www.amgen.com/
"http://wayback.archive.org/web/20100202012923/http://www.amgen.com/
",2010-02-02,833,amgen.com,http://web.archive.org/web/20100202012923/http://www.amgen.com/
"http://wayback.archive.org/web/20100301182552/http://www.amgen.com:80/
",2010-03-01,833,amgen.com,http://web.archive.org/web/20100301182552/http://www.amgen.com/
"http://wayback.archive.org/web/20100402045703/http://www.amgen.com:80/
",2010-04-02,833,amgen.com,http://web.archive.org/web/20100402045703/http://www.amgen.com/
"http://wayback.archive.org/web/20100503054440/http://www.amgen.com:80/
",2010-05-03,833,amgen.com,http://web.archive.org/web/20100503054440/http://www.amgen.com/
"http://wayback.archive.org/web/20100606035323/http://www.amgen.com:80/
",2010-06-06,833,amgen.com,http://web.archive.org/web/20100606035323/http://www.amgen.com/
"http://wayback.archive.org/web/20100701071351/http://www.amgen.com:80/
",2010-07-01,833,amgen.com,http://web.archive.org/web/20100701071351/http://www.amgen.com/
"http://wayback.archive.org/web/20100811080237/http://www.amgen.com:80/
",2010-08-11,833,amgen.com,http://web.archive.org/web/20100811080237/http://www.amgen.com/
"http://wayback.archive.org/web/20100920055117/http://amgen.com/
",2010-09-20,833,amgen.com,http://web.archive.org/web/20100801094408/http://wwwext.amgen.com/
"http://wayback.archive.org/web/20101006210922/http://www.amgen.com/
",2010-10-06,833,amgen.com,http://web.archive.org/web/20101006210922/http://www.amgen.com/
"http://wayback.archive.org/web/20101105011759/http://www.amgen.com/
",2010-11-05,833,amgen.com,http://web.archive.org/web/20101105011759/http://www.amgen.com/
"http://wayback.archive.org/web/20101204152933/http://www.amgen.com/
",2010-12-04,833,amgen.com,http://web.archive.org/web/20101204152933/http://www.amgen.com/
"http://wayback.archive.org/web/20110112212216/http://www.amgen.com/
",2011-01-12,833,amgen.com,http://web.archive.org/web/20110112212216/http://www.amgen.com/
"http://wayback.archive.org/web/20110203055507/http://www.amgen.com/
",2011-02-03,833,amgen.com,http://web.archive.org/web/20110203055507/http://www.amgen.com/
"http://wayback.archive.org/web/20110309024413/http://amgen.com/
",2011-03-09,833,amgen.com,http://web.archive.org/web/20110212021347/http://wwwext.amgen.com/
"http://wayback.archive.org/web/20110409051555/http://www.amgen.com/
",2011-04-09,833,amgen.com,http://web.archive.org/web/20110409051555/http://www.amgen.com/
"http://wayback.archive.org/web/20110505154233/http://www.amgen.com/
",2011-05-05,833,amgen.com,http://web.archive.org/web/20110505154233/http://www.amgen.com/
"http://wayback.archive.org/web/20110603190712/http://www.amgen.com/
",2011-06-03,833,amgen.com,http://web.archive.org/web/20110603190712/http://www.amgen.com/
"http://wayback.archive.org/web/20110704095431/http://www.amgen.com:80/
",2011-07-04,833,amgen.com,http://web.archive.org/web/20110704095431/http://www.amgen.com/
"http://wayback.archive.org/web/20110803013000/http://www.amgen.com:80/
",2011-08-03,833,amgen.com,http://web.archive.org/web/20110803013000/http://www.amgen.com/
"http://wayback.archive.org/web/20110901235848/http://www.amgen.com:80/
",2011-09-01,833,amgen.com,http://web.archive.org/web/20110901235848/http://www.amgen.com/
"http://wayback.archive.org/web/20111004053603/http://www.amgen.com:80/
",2011-10-04,833,amgen.com,http://web.archive.org/web/20111004053603/http://www.amgen.com/
"http://wayback.archive.org/web/20111107002214/http://www.amgen.com:80/
",2011-11-07,833,amgen.com,http://web.archive.org/web/20111107002214/http://www.amgen.com/
"http://wayback.archive.org/web/20111201232301/http://www.amgen.com:80/
",2011-12-01,833,amgen.com,http://web.archive.org/web/20111201232301/http://www.amgen.com/
"http://wayback.archive.org/web/20120101081503/http://www.amgen.com/
",2012-01-01,833,amgen.com,http://web.archive.org/web/20120101081503/http://www.amgen.com/
"http://wayback.archive.org/web/20120203050346/http://www.amgen.com:80/
",2012-02-03,833,amgen.com,http://web.archive.org/web/20120203050346/http://www.amgen.com/
"http://wayback.archive.org/web/20120307170247/http://www.amgen.com:80/
",2012-03-07,833,amgen.com,http://web.archive.org/web/20120307170247/http://www.amgen.com/
"http://wayback.archive.org/web/20120401090001/http://www.amgen.com/
",2012-04-01,833,amgen.com,http://web.archive.org/web/20120401090001/http://www.amgen.com/
"http://wayback.archive.org/web/20120501181743/http://amgen.com/
",2012-05-01,833,amgen.com,http://web.archive.org/web/20120502032318/http://www.amgen.com/
"http://wayback.archive.org/web/20120603045210/http://www.amgen.com:80/
",2012-06-03,833,amgen.com,http://web.archive.org/web/20120603045210/http://www.amgen.com/
"http://wayback.archive.org/web/20120701132142/http://www.amgen.com/
",2012-07-01,833,amgen.com,http://web.archive.org/web/20120701132142/http://www.amgen.com/
"http://wayback.archive.org/web/20120807020426/http://www.amgen.com:80/
",2012-08-07,833,amgen.com,http://web.archive.org/web/20120807020426/http://www.amgen.com/
"http://wayback.archive.org/web/20120908091957/http://www.amgen.com:80/
",2012-09-08,833,amgen.com,http://web.archive.org/web/20120908091957/http://www.amgen.com/
"http://wayback.archive.org/web/20121008071508/http://www.amgen.com:80/
",2012-10-08,833,amgen.com,http://web.archive.org/web/20121008071508/http://www.amgen.com/
"http://wayback.archive.org/web/20121104023542/http://www.amgen.com:80/
",2012-11-04,833,amgen.com,http://web.archive.org/web/20121104023542/http://www.amgen.com/
"http://wayback.archive.org/web/20121206105537/http://amgen.com/
",2012-12-06,833,amgen.com,http://web.archive.org/web/20121211180524/http://www.amgen.com/
"http://wayback.archive.org/web/20130107012759/http://www.amgen.com:80/?
",2013-01-07,833,amgen.com,http://web.archive.org/web/20130107012759/http://www.amgen.com:80/?%0A
"http://wayback.archive.org/web/20130203012016/http://www.amgen.com:80/
",2013-02-03,833,amgen.com,http://web.archive.org/web/20130203012016/http://www.amgen.com/
"http://wayback.archive.org/web/20130302053027/http://amgen.com/
",2013-03-02,833,amgen.com,http://web.archive.org/web/20130302140150/http://www.amgen.com/
"http://wayback.archive.org/web/20130402063249/http://amgen.com/
",2013-04-02,833,amgen.com,http://web.archive.org/web/20130403030455/http://www.amgen.com/
"http://wayback.archive.org/web/20130508140622/http://www.amgen.com:80/
",2013-05-08,833,amgen.com,http://web.archive.org/web/20130508140622/http://www.amgen.com/
"http://wayback.archive.org/web/20130602123512/http://www.amgen.com/
",2013-06-02,833,amgen.com,http://web.archive.org/web/20130602123512/http://www.amgen.com/
"http://wayback.archive.org/web/20130703142439/http://www.amgen.com:80/
",2013-07-03,833,amgen.com,http://web.archive.org/web/20130703142439/http://www.amgen.com/
"http://wayback.archive.org/web/20130805064057/http://amgen.com/
",2013-08-05,833,amgen.com,http://web.archive.org/web/20130806045923/http://www.amgen.com/
"http://wayback.archive.org/web/20130910102925/http://www.amgen.com:80/
",2013-09-10,833,amgen.com,http://web.archive.org/web/20130910102925/http://www.amgen.com/
"http://wayback.archive.org/web/20131005221709/http://www.amgen.com/
",2013-10-05,833,amgen.com,http://web.archive.org/web/20131005221709/http://www.amgen.com/
"http://wayback.archive.org/web/20131104173325/http://www.amgen.com:80/
",2013-11-04,833,amgen.com,http://web.archive.org/web/20131104173325/http://www.amgen.com/
"http://wayback.archive.org/web/20131203091013/http://www.amgen.com:80/
",2013-12-03,833,amgen.com,http://web.archive.org/web/20131203091013/http://www.amgen.com/
"http://wayback.archive.org/web/20140102181259/http://amgen.com/
",2014-01-02,833,amgen.com,http://web.archive.org/web/20140103143547/http://www.amgen.com/
"http://wayback.archive.org/web/20140205131852/http://www.amgen.com:80/
",2014-02-05,833,amgen.com,http://web.archive.org/web/20140205131852/http://www.amgen.com/
"http://wayback.archive.org/web/20140316194036/http://www.amgen.com:80/
",2014-03-16,833,amgen.com,http://web.archive.org/web/20140316194036/http://www.amgen.com/
"http://wayback.archive.org/web/20140408124256/http://www.amgen.com:80/
",2014-04-08,833,amgen.com,http://web.archive.org/web/20140408124256/http://www.amgen.com/
"http://wayback.archive.org/web/20140509111452/http://www.amgen.com:80/
",2014-05-09,833,amgen.com,http://web.archive.org/web/20140509111452/http://www.amgen.com/
"http://wayback.archive.org/web/20140606090208/http://www.amgen.com/
",2014-06-06,833,amgen.com,http://web.archive.org/web/20140606090208/http://www.amgen.com/
"http://wayback.archive.org/web/20140701233832/http://amgen.com/
",2014-07-01,833,amgen.com,http://web.archive.org/web/20140703003132/http://www.amgen.com/
"http://wayback.archive.org/web/20140803191135/http://www.amgen.com/
",2014-08-03,833,amgen.com,http://web.archive.org/web/20140803191135/http://www.amgen.com/
"http://wayback.archive.org/web/20140902180202/http://www.amgen.com/
",2014-09-02,833,amgen.com,http://web.archive.org/web/20140902180202/http://www.amgen.com/
"http://wayback.archive.org/web/20141005211412/http://www.amgen.com:80/
",2014-10-05,833,amgen.com,http://web.archive.org/web/20141005211412/http://www.amgen.com/
"http://wayback.archive.org/web/20141103095007/http://www.amgen.com:80/
",2014-11-03,833,amgen.com,http://web.archive.org/web/20141103095007/http://www.amgen.com/
"http://wayback.archive.org/web/20141208194741/http://www.amgen.com:80/
",2014-12-08,833,amgen.com,http://web.archive.org/web/20141208194741/http://www.amgen.com/
"http://wayback.archive.org/web/20150107051941/http://www.amgen.com:80/
",2015-01-07,833,amgen.com,http://web.archive.org/web/20150107051941/http://www.amgen.com/
"http://wayback.archive.org/web/20150205230140/http://amgen.com:80/
",2015-02-05,833,amgen.com,http://web.archive.org/web/20150205230140/http://amgen.com/
"http://wayback.archive.org/web/20150302211035/http://www.amgen.com:80/
",2015-03-02,833,amgen.com,http://web.archive.org/web/20150302211035/http://www.amgen.com/
"http://wayback.archive.org/web/20150401031528/http://www.amgen.com:80/
",2015-04-01,833,amgen.com,http://web.archive.org/web/20150401031528/http://www.amgen.com/
"http://wayback.archive.org/web/20150506035530/http://www.amgen.com:80/
",2015-05-06,833,amgen.com,http://web.archive.org/web/20150506035530/http://www.amgen.com/
"http://wayback.archive.org/web/20150601032650/http://www.amgen.com:80/
",2015-06-01,833,amgen.com,http://web.archive.org/web/20150601032650/http://www.amgen.com/
"http://wayback.archive.org/web/20150701151449/http://www.amgen.com:80/
",2015-07-01,833,amgen.com,http://web.archive.org/web/20150701151449/http://www.amgen.com/
"http://wayback.archive.org/web/20150801010018/http://www.amgen.com/
",2015-08-01,833,amgen.com,http://web.archive.org/web/20150801010018/http://www.amgen.com/
"http://wayback.archive.org/web/20150905062259/http://www.amgen.com/
",2015-09-05,833,amgen.com,http://web.archive.org/web/20150905062259/http://www.amgen.com/
"http://wayback.archive.org/web/20151004151309/http://www.amgen.com:80/
",2015-10-04,833,amgen.com,http://web.archive.org/web/20151004151309/http://www.amgen.com/
"http://wayback.archive.org/web/20151103062840/http://www.amgen.com:80/
",2015-11-03,833,amgen.com,http://web.archive.org/web/20151103062840/http://www.amgen.com/
"http://wayback.archive.org/web/20151201175445/http://www.amgen.com/
",2015-12-01,833,amgen.com,http://web.archive.org/web/20151201175445/http://www.amgen.com/
"http://wayback.archive.org/web/20160101135638/http://www.amgen.com:80/
",2016-01-01,833,amgen.com,http://web.archive.org/web/20160101135638/http://www.amgen.com/
"http://wayback.archive.org/web/20160202113718/http://www.amgen.com/
",2016-02-02,833,amgen.com,http://web.archive.org/web/20160202113718/http://www.amgen.com/
"http://wayback.archive.org/web/20160301150035/http://www.amgen.com/
",2016-03-01,833,amgen.com,http://web.archive.org/web/20160301150035/http://www.amgen.com/
"http://wayback.archive.org/web/20160402140954/http://www.amgen.com/
",2016-04-02,833,amgen.com,http://web.archive.org/web/20160402140954/http://www.amgen.com/
"http://wayback.archive.org/web/20160503074334/https://www.amgen.com/
",2016-05-03,833,amgen.com,http://web.archive.org/web/20160503074334/https://www.amgen.com/
"http://wayback.archive.org/web/20160602033921/http://www.amgen.com
",2016-06-02,833,amgen.com,http://web.archive.org/web/20160602033921/http://www.amgen.com/
"http://wayback.archive.org/web/20160704212625/http://www.amgen.com:80/
",2016-07-04,833,amgen.com,http://web.archive.org/web/20160704212625/http://www.amgen.com/
"http://wayback.archive.org/web/20160801103831/http://www.amgen.com/
",2016-08-01,833,amgen.com,http://web.archive.org/web/20160801103831/http://www.amgen.com/
"http://wayback.archive.org/web/20160904083404/http://www.amgen.com:80/
",2016-09-04,833,amgen.com,http://web.archive.org/web/20160904083404/http://www.amgen.com/
"http://wayback.archive.org/web/20161001171018/http://www.amgen.com/
",2016-10-01,833,amgen.com,http://web.archive.org/web/20161001171018/http://www.amgen.com/
"http://wayback.archive.org/web/20161102081056/http://www.amgen.com:80/
",2016-11-02,833,amgen.com,http://web.archive.org/web/20161102081056/http://www.amgen.com/
"http://wayback.archive.org/web/20161201072559/http://www.amgen.com/
",2016-12-01,833,amgen.com,http://web.archive.org/web/20161201072559/http://www.amgen.com/
